Date and Time:                Wed May 6 09:03:37.717 2020
Software Version:             4.30.30034.0
Temperature (C):              -65
Model:                        DU940P_BU2
Data Type:                    Counts (Bg Corrected)
Acquisition Mode:             Accumulate
Trigger Mode:                 Internal
Exposure Time (secs):         0.1
Accumulate Cycle Time (secs): 0.1
Frequency (Hz):               10
Number of Accumulations:      30
Readout Mode:                 Full Vertical Binning
Horizontal binning:           1
Extended Dynamic Range:       off
Horizontally flipped:         false
Vertical Shift Speed (usecs): 57.71
Pixel Readout Rate (MHz):     0.05
Baseline Clamp:               OFF
Clock Amplitude:              Normal
Output Amplifier:             High Sensitivity
Serial Number:                22557
Pre-Amplifier Gain:           1.000000
Spurious Noise Filter Mode:   No Filter
Photon counted:               false
Data Averaging Filter Mode:   No Filter
SR750:
Serial Number:                SR-3044
Wavelength (nm):              499.984
295.23547	25.6082
295.26837	25.1165
295.30127	21.0712
295.33417	14.7494
295.36707	13.8215
295.39996	18.1991
295.43286	21.62
295.46576	22.2627
295.49866	23.9989
295.53156	26.5022
295.56445	26.6409
295.59735	22.3505
295.63025	17.2999
295.66315	18.1823
295.69604	24.2486
295.72894	29.0293
295.76184	27.755
295.79474	23.0107
295.82764	19.7067
295.8605	20.1584
295.8934	24.5093
295.9263	29.4075
295.9592	33.0101
295.9921	33.1714
296.02499	29.2148
296.05789	28.011
296.09079	33.6035
296.12369	39.1183
296.15659	38.5629
296.18948	36.9897
296.22238	37.8904
296.25528	34.0883
296.28818	28.7185
296.32108	29.0849
296.35397	33.1789
296.38687	36.759
296.41977	38.7604
296.45267	39.9858
296.48557	39.6076
296.51846	41.699
296.55136	45.6133
296.58423	39.3673
296.61713	33.9599
296.65002	32.4627
296.68292	28.3328
296.71582	24.0903
296.74872	22.1001
296.78162	22.3233
296.81451	23.66
296.84741	23.4823
296.88031	23.1531
296.91321	23.2613
296.94611	20.854
296.979	23.6825
297.0119	34.9538
297.0448	37.6208
297.0777	30.2664
297.1106	27.4569
297.14349	30.4709
297.17639	31.964
297.20929	28.4364
297.24219	25.5522
297.27509	26.4371
297.30795	26.252
297.34085	26.323
297.37375	26.2987
297.40665	23.218
297.43954	25.1774
297.47244	28.9696
297.50534	26.0068
297.53824	20.9075
297.57114	16.5205
297.60403	14.5241
297.63693	13.0714
297.66983	13.4287
297.70273	15.5132
297.73563	15.7689
297.76852	16.088
297.80142	17.0388
297.83432	16.1699
297.86722	16.7858
297.90012	21.1481
297.93301	24.85
297.96591	24.6106
297.99878	21.3543
298.03168	17.0299
298.06458	13.7541
298.09747	12.8903
298.13037	14.578
298.16327	15.5452
298.19617	15.2576
298.22906	16.4239
298.26196	13.7555
298.29486	7.40242
298.32776	4.93637
298.36066	10.222
298.39355	13.4923
298.42645	10.7235
298.45935	12.1405
298.49225	15.7621
298.52515	11.7597
298.55804	6.56645
298.59094	4.33173
298.62384	5.09006
298.65674	6.90084
298.68964	8.67266
298.7225	11.0528
298.7554	13.0143
298.7883	13.8847
298.8212	10.9063
298.8541	6.47516
298.88699	5.60399
298.91989	10.792
298.95279	15.8592
298.98569	17.7437
299.01859	16.5491
299.05148	12.576
299.08438	12.1111
299.11728	15.1756
299.15018	14.2206
299.18307	7.3212
299.21597	2.96777
299.24887	1.88208
299.28177	-0.0655924
299.31467	-0.443842
299.34756	3.88139
299.38046	8.00346
299.41336	13.2948
299.44623	21.1147
299.47913	23.0951
299.51202	20.0336
299.54492	19.3944
299.57782	21.3356
299.61072	18.1211
299.64362	11.1531
299.67651	6.04961
299.70941	4.31888
299.74231	6.98022
299.77521	8.67608
299.80811	11.2892
299.841	13.5616
299.8739	13.848
299.9068	16.408
299.9397	16.5829
299.9726	15.2338
300.00549	12.9193
300.03839	8.40204
300.07129	5.35705
300.10419	1.86511
300.13705	-1.39335
300.16995	2.6719
300.20285	8.63447
300.23575	10.6646
300.26865	9.97072
300.30154	9.18842
300.33444	9.75415
300.36734	11.4751
300.40024	12.9969
300.43314	13.9909
300.46603	12.3541
300.49893	11.0482
300.53183	13.0934
300.56473	14.5664
300.59763	9.51579
300.63052	3.36043
300.66342	5.91403
300.69632	9.28092
300.72922	7.09923
300.76212	12.401
300.79501	23.5679
300.82791	24.0395
300.86078	17.4327
300.89368	15.5162
300.92657	14.3412
300.95947	9.51048
300.99237	3.27386
301.02527	-1.58273
301.05817	-2.95039
301.09106	3.02783
301.12396	10.6619
301.15686	11.704
301.18976	9.57511
301.22266	10.8142
301.25555	14.3016
301.28845	14.0424
301.32135	10.8875
301.35425	13.1683
301.38715	14.4736
301.42004	9.11536
301.45294	4.651
301.48584	7.22994
301.51874	9.3106
301.55164	9.27001
301.5845	12.4477
301.6174	14.0596
301.6503	9.61269
301.6832	5.54654
301.71609	12.5672
301.74899	19.7997
301.78189	17.6065
301.81479	15.5701
301.84769	14.6285
301.88058	15.2689
301.91348	18.7937
301.94638	20.6454
301.97928	20.3867
302.01218	21.4703
302.04507	21.6018
302.07797	20.2497
302.11087	21.2931
302.14377	21.895
302.17667	21.2685
302.20956	22.3181
302.24246	23.3263
302.27533	25.4678
302.30823	27.6569
302.34113	25.8595
302.37402	20.8394
302.40692	15.8674
302.43982	14.5539
302.47272	15.8314
302.50562	17.5005
302.53851	20.0085
302.57141	19.7045
302.60431	15.9908
302.63721	14.1608
302.6701	17.1849
302.703	20.7708
302.7359	23.237
302.7688	23.0796
302.8017	20.2241
302.83459	16.6031
302.86749	14.251
302.90039	15.7413
302.93329	19.6429
302.96619	19.4061
302.99905	19.5364
303.03195	22.0405
303.06485	20.4362
303.09775	16.5253
303.13065	14.1255
303.16354	14.5633
303.19644	15.7045
303.22934	17.1641
303.26224	15.3807
303.29514	10.3453
303.32803	7.11883
303.36093	6.15343
303.39383	11.898
303.42673	20.054
303.45963	25.3283
303.49252	25.6398
303.52542	23.9438
303.55832	24.0838
303.59122	22.2808
303.62411	18.3759
303.65701	14.6513
303.68991	12.4062
303.72278	14.177
303.75568	19.0278
303.78857	21.4177
303.82147	20.4089
303.85437	18.2179
303.88727	18.0516
303.92017	22.0551
303.95306	27.5613
303.98596	28.474
304.01886	29.3159
304.05176	30.3581
304.08466	27.7194
304.11755	24.319
304.15045	24.031
304.18335	24.5332
304.21625	23.059
304.24915	23.8755
304.28204	28.0368
304.31494	28.2535
304.34784	21.0056
304.38074	14.8992
304.4136	16.2818
304.4465	18.4936
304.4794	18.2632
304.5123	19.5421
304.5452	22.1761
304.57809	19.3231
304.61099	12.3772
304.64389	14.1092
304.67679	19.4789
304.70969	19.2629
304.74258	18.0897
304.77548	20.5124
304.80838	23.0227
304.84128	24.462
304.87418	24.9407
304.90707	22.8542
304.93997	22.3645
304.97287	23.7647
305.00577	24.8186
305.03867	26.2823
305.07156	25.0927
305.10446	23.8637
305.13733	26.2569
305.17023	27.7471
305.20313	28.3779
305.23602	27.2214
305.26892	25.167
305.30182	24.0054
305.33472	22.4787
305.36761	21.4315
305.40051	23.2779
305.43341	25.6375
305.46631	26.0749
305.49921	25.7213
305.5321	25.0145
305.565	24.9896
305.5979	24.5863
305.6308	23.0768
305.6637	24.1433
305.69659	28.1796
305.72949	29.6167
305.76239	27.9553
305.79529	30.0367
305.82819	35.1978
305.86105	32.2085
305.89395	24.5072
305.92685	18.9956
305.95975	19.4986
305.99265	24.9382
306.02554	29.5418
306.05844	29.2068
306.09134	27.9884
306.12424	29.4686
306.15714	26.8822
306.19003	23.884
306.22293	24.0274
306.25583	25.7721
306.28873	30.6596
306.32162	34.3741
306.35452	34.4714
306.38742	34.4346
306.42032	34.337
306.45322	31.7163
306.48611	29.4602
306.51901	29.4623
306.55188	30.9395
306.58478	36.2175
306.61768	43.4565
306.65057	46.4984
306.68347	44.3647
306.71637	40.4784
306.74927	35.6883
306.78217	33.7504
306.81506	34.0031
306.84796	33.6955
306.88086	36.0213
306.91376	39.4436
306.94666	38.9055
306.97955	35.6659
307.01245	33.6728
307.04535	33.9723
307.07825	33.8331
307.11115	33.1498
307.14404	34.4692
307.17694	34.526
307.20984	32.8527
307.24274	32.2742
307.2756	35.2799
307.3085	39.7382
307.3414	43.8611
307.3743	43.5004
307.4072	38.4733
307.44009	33.941
307.47299	34.3382
307.50589	34.2622
307.53879	32.5377
307.57169	33.7175
307.60458	37.2898
307.63748	38.8292
307.67038	40.3313
307.70328	43.1011
307.73618	42.3472
307.76907	37.4436
307.80197	37.0991
307.83487	41.3479
307.86777	40.7666
307.90067	38.1464
307.93356	35.5876
307.96646	32.7677
307.99933	32.3944
308.03223	35.4072
308.06512	38.4105
308.09802	40.0289
308.13092	38.6469
308.16382	35.0265
308.19672	34.6429
308.22961	32.5766
308.26251	29.0159
308.29541	26.3294
308.32831	26.4364
308.36121	27.8354
308.3941	25.6761
308.427	21.4762
308.4599	18.8747
308.4928	16.3009
308.5257	12.4733
308.55859	10.3984
308.59149	7.87763
308.62439	5.99102
308.65729	8.64872
308.69016	11.4592
308.72305	15.1426
308.75595	18.2241
308.78885	14.1475
308.82175	8.58583
308.85464	10.5485
308.88754	14.5741
308.92044	17.2724
308.95334	15.7126
308.98624	11.7957
309.01913	11.6908
309.05203	11.6468
309.08493	13.8669
309.11783	18.1092
309.15073	18.567
309.18362	15.2324
309.21652	13.425
309.24942	15.1436
309.28232	14.5549
309.31522	10.1921
309.34811	9.09914
309.38101	12.8559
309.41388	11.9223
309.44678	8.76187
309.47968	11.3362
309.51257	15.86
309.54547	18.348
309.57837	18.6887
309.61127	18.4567
309.64417	17.0084
309.67706	12.9869
309.70996	9.81929
309.74286	10.8866
309.77576	15.2153
309.80865	17.1224
309.84155	16.3263
309.87445	14.5693
309.90735	9.57221
309.94025	7.61364
309.97314	10.1526
310.00604	10.6805
310.03894	12.3508
310.07184	18.2866
310.10474	22.4113
310.1376	23.6566
310.1705	23.6327
310.2034	19.2382
310.2363	15.6866
310.2692	18.3208
310.30209	18.4154
310.33499	14.0871
310.36789	10.4137
310.40079	10.6652
310.43369	13.6054
310.46658	13.2349
310.49948	9.6746
310.53238	17.2861
310.56528	28.3195
310.59818	28.4541
310.63107	23.1891
310.66397	18.5392
310.69687	15.9647
310.72977	16.0877
310.76266	17.0247
310.79556	13.8929
310.82843	10.1761
310.86133	9.43096
310.89423	9.92352
310.92712	13.2001
310.96002	16.6553
310.99292	16.0841
311.02582	14.5913
311.05872	13.204
311.09161	11.7648
311.12451	14.9462
311.15741	19.75
311.19031	19.3295
311.22321	17.4338
311.2561	16.8855
311.289	15.6815
311.3219	13.4288
311.3548	10.0888
311.3877	10.2396
311.42059	14.4405
311.45349	16.8791
311.48639	16.4061
311.51929	15.8239
311.55215	15.8761
311.58505	15.1132
311.61795	15.0182
311.65085	14.4559
311.68375	12.4821
311.71664	11.9676
311.74954	14.3877
311.78244	14.2282
311.81534	9.98649
311.84824	5.8195
311.88113	5.21435
311.91403	7.42578
311.94693	10.1819
311.97983	16.4646
312.01273	21.3096
312.04562	18.1696
312.07852	14.7275
312.11142	12.8908
312.14432	9.31499
312.17722	11.6238
312.21011	15.2159
312.24301	11.5295
312.27588	10.9106
312.30878	15.8175
312.34167	14.1898
312.37457	10.4411
312.40747	12.1403
312.44037	13.7834
312.47327	14.3995
312.50616	18.3284
312.53906	23.1864
312.57196	23.6072
312.60486	18.2156
312.63776	8.53514
312.67065	5.61294
312.70355	9.12773
312.73645	10.9535
312.76935	11.8532
312.80225	14.5016
312.83514	15.5005
312.86804	15.4454
312.90094	18.0106
312.93384	17.5364
312.96674	11.0002
312.9996	9.34542
313.0325	12.1165
313.0654	11.9055
313.0983	9.83116
313.1312	8.55114
313.16409	9.36582
313.19699	9.31204
313.22989	5.96836
313.26279	1.70497
313.29568	3.94824
313.32858	7.93349
313.36148	6.89891
313.39438	7.05682
313.42728	9.22132
313.46017	11.6632
313.49307	12.1448
313.52597	11.6433
313.55887	14.1432
313.59177	16.1242
313.62466	13.3851
313.65756	10.7732
313.69043	13.0701
313.72333	12.1469
313.75623	7.45199
313.78912	6.50514
313.82202	9.78837
313.85492	10.9707
313.88782	9.52076
313.92072	11.591
313.95361	14.8061
313.98651	12.7079
314.01941	10.2863
314.05231	11.6096
314.08521	12.5548
314.1181	14.6681
314.151	16.6057
314.1839	15.0442
314.2168	15.4694
314.24969	12.9163
314.28259	5.04903
314.31549	8.26062
314.34839	16.5055
314.38129	19.7166
314.41415	15.9428
314.44705	11.9495
314.47995	10.3429
314.51285	9.32929
314.54575	14.8004
314.57864	20.0905
314.61154	14.8542
314.64444	10.0933
314.67734	9.61819
314.71024	9.1463
314.74313	8.13374
314.77603	5.689
314.80893	4.20054
314.84183	5.01304
314.87473	5.64519
314.90762	6.19441
314.94052	7.38864
314.97342	9.70107
315.00632	11.853
315.03922	10.1984
315.07211	7.3918
315.10501	7.67948
315.13788	10.7661
315.17078	10.7354
315.20367	7.27412
315.23657	6.46932
315.26947	14.3637
315.30237	21.6305
315.33527	12.4837
315.36816	5.07172
315.40106	6.07811
315.43396	9.24824
315.46686	14.0306
315.49976	20.4824
315.53265	38.3669
315.56555	75.5901
315.59845	115.061
315.63135	133.744
315.66425	129.936
315.69714	114.697
315.73004	102.486
315.76294	103.239
315.79584	107.178
315.8287	100.931
315.8616	77.2733
315.8945	46.9118
315.9274	26.1087
315.9603	16.1352
315.99319	11.0151
316.02609	6.78055
316.05899	2.6997
316.09189	1.39491
316.12479	4.54728
316.15768	9.97394
316.19058	12.2227
316.22348	10.4994
316.25638	12.164
316.28928	13.2529
316.32217	9.85252
316.35507	6.95992
316.38797	7.06596
316.42087	10.1371
316.45377	12.9129
316.48666	15.3313
316.51956	19.3045
316.55243	17.6907
316.58533	9.07352
316.61823	3.95749
316.65112	4.41256
316.68402	5.05271
316.71692	3.87831
316.74982	2.27036
316.78271	0.486503
316.81561	-0.203472
316.84851	2.94029
316.88141	8.71016
316.91431	10.6006
316.9472	6.11182
316.9801	0.762556
317.013	2.20069
317.0459	4.66683
317.0788	5.59872
317.11169	4.73469
317.14459	4.16185
317.17749	8.42656
317.21039	13.3204
317.24329	10.5518
317.27615	2.21954
317.30905	0.121888
317.34195	5.0977
317.37485	9.36406
317.40775	6.70189
317.44064	2.26103
317.47354	3.71448
317.50644	5.36951
317.53934	6.05617
317.57224	10.7396
317.60513	17.6587
317.63803	23.2165
317.67093	37.6012
317.70383	71.1792
317.73672	108.777
317.76962	126.284
317.80252	121.517
317.83542	107.793
317.86832	96.3442
317.90121	93.0733
317.93411	97.2839
317.96698	98.3995
317.99988	77.392
318.03278	42.5471
318.06567	24.7223
318.09857	19.0728
318.13147	14.9575
318.16437	15.1683
318.19727	15.3461
318.23016	12.4265
318.26306	10.1398
318.29596	14.1964
318.32886	18.3594
318.36176	14.2985
318.39465	9.06984
318.42755	8.95934
318.46045	12.6679
318.49335	15.8508
318.52625	13.4094
318.55914	8.13717
318.59204	5.93177
318.62494	6.51781
318.65784	6.92648
318.6907	6.44606
318.7236	9.28502
318.7565	10.3829
318.7894	8.26965
318.8223	7.14279
318.85519	8.61334
318.88809	12.8948
318.92099	15.8811
318.95389	15.7073
318.98679	16.932
319.01968	22.2443
319.05258	27.9011
319.08548	35.2072
319.11838	40.2939
319.15128	40.7926
319.18417	40.607
319.21707	43.3371
319.24997	45.0392
319.28287	42.7646
319.31577	36.807
319.34866	31.7273
319.38156	29.4305
319.41443	25.9968
319.44733	22.7203
319.48022	21.5171
319.51312	22.5203
319.54602	23.8354
319.57892	21.7437
319.61182	16.901
319.64471	11.7588
319.67761	12.2707
319.71051	13.4741
319.74341	13.5389
319.77631	14.5961
319.8092	14.2638
319.8421	12.0232
319.875	8.79588
319.9079	6.37516
319.9408	5.66398
319.97369	6.98673
320.00659	10.5511
320.03949	16.2678
320.07239	21.1419
320.10526	19.6876
320.13815	11.5155
320.17105	9.11778
320.20395	15.3968
320.23685	20.1397
320.26974	17.7081
320.30264	13.9342
320.33554	13.6837
320.36844	15.9025
320.40134	17.1707
320.43423	16.9801
320.46713	15.9931
320.50003	15.6468
320.53293	17.1662
320.56583	19.9669
320.59872	23.6715
320.63162	24.5539
320.66452	21.2921
320.69742	19.6757
320.73032	19.8386
320.76321	18.6601
320.79611	20.5461
320.82898	23.352
320.86188	23.8729
320.89478	26.3534
320.92767	33.237
320.96057	36.0773
320.99347	32.2968
321.02637	27.0148
321.05927	23.0595
321.09216	22.6077
321.12506	22.7737
321.15796	24.4933
321.19086	26.5486
321.22375	28.4627
321.25665	30.7687
321.28955	33.1251
321.32245	32.0205
321.35535	26.7748
321.38824	24.7481
321.42114	27.4014
321.45404	31.1572
321.48694	33.7706
321.51984	34.1036
321.5527	34.6486
321.5856	35.9697
321.6185	35.8913
321.6514	35.3363
321.6843	38.0604
321.71719	42.3708
321.75009	39.9249
321.78299	38.2821
321.81589	41.3127
321.84879	42.102
321.88168	42.0481
321.91458	44.1895
321.94748	43.1449
321.98038	39.9838
322.01328	37.7147
322.04617	38.1925
322.07907	44.7739
322.11197	49.1788
322.14487	44.8318
322.17776	40.7061
322.21066	40.6496
322.24353	41.1105
322.27643	37.9922
322.30933	39.1597
322.34222	42.3577
322.37512	43.0225
322.40802	48.0184
322.44092	52.8951
322.47382	51.1002
322.50671	46.3759
322.53961	45.5611
322.57251	45.3357
322.60541	41.5912
322.63831	36.6823
322.6712	37.016
322.7041	43.6154
322.737	49.1573
322.7699	49.0735
322.8028	45.0011
322.83569	39.5232
322.86859	37.7841
322.90149	40.3445
322.93439	43.6693
322.96725	45.2411
323.00015	41.404
323.03305	39.2138
323.06595	43.8799
323.09885	48.7092
323.13174	48.4414
323.16464	43.0661
323.19754	39.1836
323.23044	40.3381
323.26334	43.0102
323.29623	42.8822
323.32913	39.8315
323.36203	37.0302
323.39493	36.6069
323.42783	40.4742
323.46072	44.0742
323.49362	40.0536
323.52652	34.7187
323.55942	34.9082
323.59232	37.7675
323.62521	39.6031
323.65811	38.6844
323.69098	36.9693
323.72388	37.9933
323.75677	37.7736
323.78967	34.3948
323.82257	35.5785
323.85547	39.623
323.88837	39.5517
323.92126	36.0564
323.95416	32.2889
323.98706	33.9196
324.01996	40.8934
324.05286	43.4786
324.08575	40.9635
324.11865	39.8939
324.15155	37.9881
324.18445	31.7524
324.21735	30.1612
324.25024	37.0095
324.28314	42.3003
324.31604	40.9893
324.34894	36.5604
324.38181	32.8396
324.4147	30.9139
324.4476	30.1607
324.4805	29.4041
324.5134	27.8075
324.5463	28.1505
324.57919	33.616
324.61209	42.9294
324.64499	46.8407
324.67789	42.4083
324.71078	36.3718
324.74368	31.0681
324.77658	25.1752
324.80948	21.0506
324.84238	21.9833
324.87527	27.8297
324.90817	26.9707
324.94107	24.5943
324.97397	26.7255
325.00687	28.4956
325.03976	26.6593
325.07266	21.7966
325.10553	21.4869
325.13843	26.8831
325.17133	32.0662
325.20422	32.9942
325.23712	31.9699
325.27002	29.3702
325.30292	25.7893
325.33582	25.2449
325.36871	28.3828
325.40161	30.9822
325.43451	31.4043
325.46741	33.8604
325.50031	37.3014
325.5332	35.9127
325.5661	34.4364
325.599	38.2413
325.6319	42.5931
325.66479	42.4232
325.69769	42.2974
325.73059	44.5352
325.76349	46.9571
325.79639	50.8345
325.82925	53.4259
325.86215	53.1469
325.89505	51.4316
325.92795	50.644
325.96085	54.2493
325.99374	57.8538
326.02664	61.9288
326.05954	69.6829
326.09244	75.79
326.12534	78.5075
326.15823	82.2876
326.19113	89.9965
326.22403	92.0313
326.25693	92.1207
326.28983	93.1533
326.32272	92.2032
326.35562	88.8964
326.38852	83.9401
326.42142	80.3135
326.45432	81.3298
326.48721	83.1893
326.52008	78.2292
326.55298	74.3482
326.58588	72.9335
326.61877	67.1624
326.65167	62.4789
326.68457	58.2837
326.71747	52.4765
326.75037	49.0555
326.78326	48.371
326.81616	47.2884
326.84906	45.5708
326.88196	43.6389
326.91486	43.4974
326.94775	41.0739
326.98065	37.903
327.01355	39.2013
327.04645	44.1911
327.07935	46.3296
327.11224	44.6438
327.14514	44.3921
327.17804	43.0023
327.21094	37.0618
327.2438	36.0792
327.2767	39.3596
327.3096	38.8768
327.3425	33.4389
327.3754	29.9489
327.40829	29.1047
327.44119	30.1098
327.47409	34.0124
327.50699	36.6946
327.53989	35.3435
327.57278	28.6318
327.60568	22.2086
327.63858	21.8014
327.67148	23.5768
327.70438	22.1965
327.73727	19.5226
327.77017	24.9981
327.80307	33.667
327.83597	37.5969
327.86887	39.1489
327.90176	39.3921
327.93466	36.4555
327.96753	30.8189
328.00043	24.5734
328.03333	20.7363
328.06622	19.6352
328.09912	20.6062
328.13202	25.4326
328.16492	33.9566
328.19781	31.2459
328.23071	21.9126
328.26361	19.0415
328.29651	18.5493
328.32941	21.064
328.3623	26.7162
328.3952	29.3247
328.4281	29.8055
328.461	28.7258
328.4939	25.0322
328.52679	23.959
328.55969	29.374
328.59259	28.5203
328.62549	22.4069
328.65836	20.6684
328.69125	19.4956
328.72415	18.4715
328.75705	18.2358
328.78995	17.6323
328.82285	19.293
328.85574	22.3651
328.88864	18.5827
328.92154	13.3594
328.95444	18.1187
328.98734	21.9679
329.02023	21.1934
329.05313	23.9792
329.08603	27.7163
329.11893	27.8697
329.15182	24.5018
329.18472	21.2389
329.21762	19.8085
329.25052	19.5684
329.28342	22.9093
329.31631	31.4008
329.34921	37.8692
329.38208	34.8726
329.41498	28.3664
329.44788	24.1025
329.48077	23.9534
329.51367	27.2463
329.54657	31.2621
329.57947	32.5599
329.61237	28.9845
329.64526	24.7452
329.67816	25.5668
329.71106	26.2856
329.74396	26.3292
329.77686	26.2169
329.80975	23.6302
329.84265	25.0276
329.87555	27.3302
329.90845	25.6676
329.94135	27.1486
329.97424	28.6787
330.00714	27.7854
330.04004	28.6424
330.07294	29.2542
330.1058	28.2565
330.1387	29.0503
330.1716	32.3663
330.2045	33.47
330.2374	33.2142
330.27029	30.4809
330.30319	29.5867
330.33609	29.946
330.36899	27.8169
330.40189	26.4881
330.43478	27.2942
330.46768	25.8549
330.50058	22.9435
330.53348	25.6103
330.56638	28.3263
330.59927	32.8024
330.63217	34.3933
330.66507	32.3467
330.69797	34.0205
330.73087	34.764
330.76376	33.7133
330.79663	32.8465
330.82953	30.8332
330.86243	29.3406
330.89532	30.0762
330.92822	33.413
330.96112	33.8702
330.99402	34.3565
331.02692	36.5169
331.05981	39.4181
331.09271	44.9202
331.12561	45.9584
331.15851	40.3258
331.19141	33.0227
331.2243	29.1417
331.2572	31.0457
331.2901	33.9129
331.323	34.1414
331.3559	34.8761
331.38879	33.93
331.42169	30.0456
331.45459	29.9128
331.48749	32.9101
331.52036	36.0534
331.55325	38.9657
331.58615	41.3224
331.61905	42.6196
331.65195	43.5607
331.68484	45.2332
331.71774	40.7033
331.75064	33.783
331.78354	34.8731
331.81644	41.9572
331.84933	46.3251
331.88223	44.6232
331.91513	42.0382
331.94803	40.9173
331.98093	43.5567
332.01382	50.7923
332.04672	52.8544
332.07962	50.7208
332.11252	48.8845
332.14542	49.8132
332.17831	53.8977
332.21121	56.4412
332.24408	55.4018
332.27698	58.3471
332.30988	63.5071
332.34277	61.3387
332.37567	54.5205
332.40857	48.3818
332.44147	44.2867
332.47437	44.4819
332.50726	47.0739
332.54016	49.0099
332.57306	52.4294
332.60596	50.2186
332.63885	40.2177
332.67175	33.2491
332.70465	34.8083
332.73755	40.952
332.77045	45.6376
332.80334	43.4542
332.83624	36.9965
332.86914	32.3255
332.90204	28.6157
332.93491	27.1942
332.9678	30.1833
333.0007	37.5663
333.0336	40.0896
333.0665	36.7901
333.0994	34.926
333.13229	36.704
333.16519	36.7669
333.19809	32.9192
333.23099	28.4691
333.26389	25.668
333.29678	24.6709
333.32968	26.9751
333.36258	29.0534
333.39548	25.535
333.42838	20.7671
333.46127	19.3637
333.49417	20.6351
333.52707	20.7784
333.55997	19.987
333.59286	21.9278
333.62576	21.6716
333.65863	18.153
333.69153	21.0382
333.72443	26.0527
333.75732	24.7065
333.79022	17.0109
333.82312	9.662
333.85602	6.37924
333.88892	12.3998
333.92181	22.491
333.95471	25.0147
333.98761	20.1319
334.02051	15.3575
334.05341	14.0756
334.0863	19.5107
334.1192	22.4013
334.1521	17.6759
334.185	12.1823
334.2179	16.2879
334.25079	24.1568
334.28369	25.0317
334.31659	19.4978
334.34949	12.5686
334.38235	9.26815
334.41525	10.8252
334.44815	13.7691
334.48105	21.4451
334.51395	30.4408
334.54684	31.3129
334.57974	28.7769
334.61264	25.279
334.64554	21.1168
334.67844	18.6173
334.71133	17.3515
334.74423	12.4898
334.77713	9.19212
334.81003	11.4691
334.84293	14.9418
334.87582	17.9046
334.90872	17.624
334.94162	16.4186
334.97452	16.7517
335.00742	15.077
335.04031	13.4955
335.07318	13.9121
335.10608	15.1544
335.13898	19.2419
335.17188	22.3072
335.20477	17.7463
335.23767	8.24578
335.27057	4.19413
335.30347	9.04463
335.33636	15.6139
335.36926	17.2197
335.40216	18.1809
335.43506	21.7769
335.46796	23.643
335.50085	22.0917
335.53375	20.2737
335.56665	19.5257
335.59955	19.5284
335.63245	20.31
335.66534	20.4947
335.69824	19.2693
335.73114	14.0549
335.76404	12.057
335.79691	19.6623
335.8298	23.4623
335.8627	23.8806
335.8956	23.1162
335.9285	20.6477
335.9614	18.7703
335.99429	15.7218
336.02719	13.4317
336.06009	16.2048
336.09299	20.8797
336.12589	20.8322
336.15878	17.2691
336.19168	17.6176
336.22458	20.4885
336.25748	20.7688
336.29037	22.7502
336.32327	26.9629
336.35617	23.8055
336.38907	21.5453
336.42197	22.3032
336.45486	20.1469
336.48776	14.6742
336.52063	12.9803
336.55353	17.8431
336.58643	20.3665
336.61932	17.1499
336.65222	16.5179
336.68512	19.2168
336.71802	20.3033
336.75092	20.3841
336.78381	20.9332
336.81671	20.9486
336.84961	22.7899
336.88251	27.804
336.91541	28.0285
336.9483	24.506
336.9812	23.7519
337.0141	23.3649
337.047	21.9752
337.0799	22.3384
337.11279	25.2194
337.14569	27.3521
337.17859	27.7039
337.21146	28.6348
337.24435	30.3504
337.27725	29.9011
337.31015	29.0457
337.34305	26.7256
337.37595	21.8804
337.40884	20.5604
337.44174	20.6358
337.47464	22.3746
337.50754	22.6242
337.54044	22.2225
337.57333	24.0349
337.60623	21.4816
337.63913	15.2988
337.67203	19.0313
337.70493	26.5709
337.73782	25.2124
337.77072	24.929
337.80362	28.0378
337.83652	29.1795
337.86942	27.6569
337.90231	27.4251
337.93518	25.8399
337.96808	22.9323
338.00098	21.719
338.03387	20.9731
338.06677	25.5246
338.09967	28.6691
338.13257	28.2102
338.16547	30.3913
338.19836	33.0419
338.23126	34.0132
338.26416	35.4739
338.29706	35.0955
338.32996	31.3069
338.36285	27.5594
338.39575	30.3644
338.42865	37.4531
338.46155	41.314
338.49445	38.4771
338.52734	29.18
338.56024	23.263
338.59314	22.8875
338.62604	26.0974
338.65891	29.9932
338.6918	33.7291
338.7247	34.1797
338.7576	32.6946
338.7905	35.054
338.82339	38.0857
338.85629	34.3784
338.88919	28.4517
338.92209	28.1718
338.95499	31.5303
338.98788	31.0545
339.02078	26.5235
339.05368	23.4931
339.08658	26.3124
339.11948	29.7218
339.15237	29.7118
339.18527	28.9959
339.21817	30.8773
339.25107	32.3774
339.28397	33.1508
339.31686	34.0706
339.34973	31.1552
339.38263	26.9278
339.41553	26.2587
339.44843	24.9924
339.48132	22.8106
339.51422	23.0141
339.54712	24.9332
339.58002	26.3157
339.61292	23.0541
339.64581	20.1863
339.67871	19.8033
339.71161	19.2316
339.74451	19.3476
339.7774	21.7149
339.8103	24.2297
339.8432	23.1454
339.8761	21.7691
339.909	20.505
339.94189	19.413
339.97479	19.6873
340.00769	16.9861
340.04059	13.7236
340.07346	17.5241
340.10635	22.6919
340.13925	26.8329
340.17215	25.9353
340.20505	19.9548
340.23795	17.568
