Date and Time:                Wed May 6 09:05:29.406 2020
Software Version:             4.30.30034.0
Temperature (C):              -65
Model:                        DU940P_BU2
Data Type:                    Counts (Bg Corrected)
Acquisition Mode:             Accumulate
Trigger Mode:                 Internal
Exposure Time (secs):         0.1
Accumulate Cycle Time (secs): 0.1
Frequency (Hz):               10
Number of Accumulations:      30
Readout Mode:                 Full Vertical Binning
Horizontal binning:           1
Extended Dynamic Range:       off
Horizontally flipped:         false
Vertical Shift Speed (usecs): 57.71
Pixel Readout Rate (MHz):     0.05
Baseline Clamp:               OFF
Clock Amplitude:              Normal
Output Amplifier:             High Sensitivity
Serial Number:                22557
Pre-Amplifier Gain:           1.000000
Spurious Noise Filter Mode:   No Filter
Photon counted:               false
Data Averaging Filter Mode:   No Filter
SR750:
Serial Number:                SR-3044
Wavelength (nm):              499.984
326.05954	72.294
326.09244	74.0047
326.12534	76.3574
326.15823	82.6282
326.19113	80.212
326.22403	78.7355
326.25693	83.2308
326.28983	87.4013
326.32272	91.9215
326.35562	95.538
326.38852	94.1358
326.42142	89.6615
326.45432	86.2208
326.48721	81.6361
326.52008	76.3517
326.55298	72.2181
326.58588	67.2839
326.61877	65.2624
326.65167	65.8854
326.68457	65.8341
326.71747	62.3424
326.75037	57.4816
326.78326	59.2811
326.81616	62.6778
326.84906	58.4821
326.88196	51.8552
326.91486	51.205
326.94775	50.4331
326.98065	49.2567
327.01355	49.3628
327.04645	49.1002
327.07935	46.7885
327.11224	46.0043
327.14514	44.0019
327.17804	37.096
327.21094	31.7004
327.2438	34.6272
327.2767	43.6277
327.3096	47.9157
327.3425	44.0502
327.3754	37.7139
327.40829	32.7722
327.44119	34.1769
327.47409	39.4877
327.50699	41.4913
327.53989	39.186
327.57278	32.5395
327.60568	27.722
327.63858	27.6114
327.67148	28.6729
327.70438	28.4917
327.73727	29.6127
327.77017	33.7823
327.80307	36.0267
327.83597	37.289
327.86887	38.0346
327.90176	38.8335
327.93466	38.1226
327.96753	36.2215
328.00043	34.6059
328.03333	33.5234
328.06622	32.8939
328.09912	32.9094
328.13202	31.693
328.16492	27.5803
328.19781	25.8221
328.23071	27.8916
328.26361	25.6129
328.29651	22.4787
328.32941	25.714
328.3623	29.3982
328.3952	30.4892
328.4281	30.5129
328.461	29.4127
328.4939	25.5249
328.52679	26.2091
328.55969	32.6336
328.59259	30.7343
328.62549	20.4516
328.65836	17.4381
328.69125	21.7767
328.72415	24.902
328.75705	25.5532
328.78995	24.4549
328.82285	23.2849
328.85574	25.5184
328.88864	26.057
328.92154	21.9976
328.95444	19.759
328.98734	21.163
329.02023	25.3298
329.05313	28.3014
329.08603	28.9181
329.11893	28.2393
329.15182	26.6204
329.18472	25.308
329.21762	24.0242
329.25052	23.0673
329.28342	26.2229
329.31631	30.9251
329.34921	30.7267
329.38208	36.996
329.41498	41.5872
329.44788	36.0212
329.48077	30.295
329.51367	29.7878
329.54657	30.1576
329.57947	30.2862
329.61237	31.8307
329.64526	33.1939
329.67816	31.8208
329.71106	28.4347
329.74396	26.2331
329.77686	27.8548
329.80975	31.4978
329.84265	36.6084
329.87555	37.8545
329.90845	31.6814
329.94135	28.2121
329.97424	30.6855
330.00714	32.8983
330.04004	34.2401
330.07294	35.2691
330.1058	36.2685
330.1387	35.5506
330.1716	37.1658
330.2045	41.8579
330.2374	40.3166
330.27029	33.5208
330.30319	30.1935
330.33609	31.1988
330.36899	31.0203
330.40189	25.7643
330.43478	18.8564
330.46768	19.2533
330.50058	24.3082
330.53348	27.2418
330.56638	30.8868
330.59927	35.198
330.63217	34.4638
330.66507	34.4986
330.69797	34.1314
330.73087	31.3823
330.76376	31.9958
330.79663	32.6438
330.82953	27.9626
330.86243	27.4445
330.89532	32.7697
330.92822	35.3709
330.96112	38.8928
330.99402	38.2654
331.02692	37.4306
331.05981	39.4704
331.09271	42.7776
331.12561	43.7517
331.15851	39.4654
331.19141	33.8036
331.2243	31.3487
331.2572	31.6122
331.2901	32.5649
331.323	36.6919
331.3559	41.4137
331.38879	40.2468
331.42169	37.2627
331.45459	37.9949
331.48749	43.0789
331.52036	44.7303
331.55325	40.3388
331.58615	40.0456
331.61905	43.8977
331.65195	47.2532
331.68484	48.0172
331.71774	45.5511
331.75064	40.1402
331.78354	40.3056
331.81644	45.6283
331.84933	48.8971
331.88223	51.8233
331.91513	55.5462
331.94803	57.9697
331.98093	58.0167
332.01382	56.5207
332.04672	53.0494
332.07962	54.0095
332.11252	58.9707
332.14542	61.9898
332.17831	63.0603
332.21121	60.9386
332.24408	58.3861
332.27698	54.1285
332.30988	52.1501
332.34277	53.322
332.37567	51.7067
332.40857	49.8668
332.44147	48.9094
332.47437	47.857
332.50726	45.5287
332.54016	41.6525
332.57306	45.9869
332.60596	50.2874
332.63885	42.8277
332.67175	34.8605
332.70465	34.1335
332.73755	38.6001
332.77045	45.9943
332.80334	51.2776
332.83624	49.5816
332.86914	46.6655
332.90204	44.3462
332.93491	38.1917
332.9678	35.543
333.0007	35.6481
333.0336	33.6253
333.0665	31.9842
333.0994	30.8289
333.13229	30.4002
333.16519	33.6146
333.19809	38.5403
333.23099	40.7604
333.26389	39.5262
333.29678	34.1607
333.32968	29.6343
333.36258	27.7058
333.39548	27.2259
333.42838	26.0127
333.46127	21.1883
333.49417	18.8325
333.52707	22.5427
333.55997	24.1036
333.59286	19.8198
333.62576	16.0934
333.65863	16.7648
333.69153	18.3163
333.72443	21.7325
333.75732	21.5717
333.79022	20.6298
333.82312	20.8472
333.85602	21.4182
333.88892	21.5026
333.92181	22.2476
333.95471	23.0951
333.98761	20.6679
334.02051	16.4239
334.05341	15.3422
334.0863	17.8213
334.1192	21.2348
334.1521	22.4987
334.185	19.1648
334.2179	16.6561
334.25079	23.4781
334.28369	33.7166
334.31659	34.2132
334.34949	27.3671
334.38235	23.5366
334.41525	18.7005
334.44815	16.4094
334.48105	20.2245
334.51395	22.4908
334.54684	21.7066
334.57974	22.1759
334.61264	23.5914
334.64554	22.4859
334.67844	19.4559
334.71133	17.6936
334.74423	17.9767
334.77713	19.2253
334.81003	20.2239
334.84293	22.5516
334.87582	25.8392
334.90872	28.4322
334.94162	31.0801
334.97452	30.2906
335.00742	26.1647
335.04031	22.1388
335.07318	19.3507
335.10608	18.9387
335.13898	17.5931
335.17188	13.7766
335.20477	10.6185
335.23767	9.92472
335.27057	8.48116
335.30347	6.74265
335.33636	10.2284
335.36926	14.191
335.40216	16.1701
335.43506	18.5129
335.46796	18.882
335.50085	19.0442
335.53375	19.7289
335.56665	20.1227
335.59955	21.8706
335.63245	24.5246
335.66534	25.0013
335.69824	23.5139
335.73114	19.3578
335.76404	20.5375
335.79691	27.304
335.8298	28.2844
335.8627	23.5935
335.8956	19.1523
335.9285	19.706
335.9614	20.2615
335.99429	18.4087
336.02719	22.2222
336.06009	26.5305
336.09299	25.5257
336.12589	25.1878
336.15878	22.0485
336.19168	16.3845
336.22458	15.262
336.25748	18.3226
336.29037	24.4276
336.32327	28.1435
336.35617	25.1093
336.38907	22.7654
336.42197	24.6871
336.45486	26.497
336.48776	24.4014
336.52063	21.4331
336.55353	21.0067
336.58643	20.3212
336.61932	18.512
336.65222	17.6265
336.68512	15.9981
336.71802	15.0693
336.75092	18.4208
336.78381	21.4655
336.81671	18.9386
336.84961	17.1841
336.88251	23.5975
336.91541	32.6879
336.9483	32.324
336.9812	24.3948
337.0141	21.5445
337.047	22.2752
337.0799	22.1502
337.11279	22.3111
337.14569	25.201
337.17859	27.6975
337.21146	27.4842
337.24435	27.8367
337.27725	28.544
337.31015	25.3727
337.34305	18.2807
337.37595	15.7566
337.40884	23.5306
337.44174	23.9104
337.47464	16.5798
337.50754	15.0435
337.54044	18.952
337.57333	23.0842
337.60623	26.375
337.63913	27.5588
337.67203	25.6318
337.70493	24.9471
337.73782	28.8288
337.77072	32.0164
337.80362	32.9258
337.83652	32.6929
337.86942	29.0935
337.90231	22.5669
337.93518	18.6055
337.96808	21.0299
338.00098	28.2751
338.03387	31.9523
338.06677	30.4864
338.09967	30.997
338.13257	32.3063
338.16547	33.5844
338.19836	34.7852
338.23126	37.2345
338.26416	38.6261
338.29706	36.3123
338.32996	31.4485
338.36285	28.995
338.39575	32.9664
338.42865	39.4841
338.46155	40.6414
338.49445	34.089
338.52734	30.2013
338.56024	34.9912
338.59314	35.2994
338.62604	31.8707
338.65891	33.5181
338.6918	35.4628
338.7247	35.0001
338.7576	36.9874
338.7905	42.7964
338.82339	45.4783
338.85629	42.3701
338.88919	40.1907
338.92209	40.5119
338.95499	40.9322
338.98788	42.4458
339.02078	42.3581
339.05368	36.8437
339.08658	28.9343
339.11948	27.0557
339.15237	28.8151
339.18527	30.5081
339.21817	32.3548
339.25107	36.9967
339.28397	44.015
339.31686	45.8676
339.34973	39.1227
339.38263	31.9736
339.41553	29.4903
339.44843	26.0556
339.48132	24.0664
339.51422	26.3555
339.54712	31.2438
339.58002	34.463
339.61292	31.5942
339.64581	25.1258
339.67871	22.017
339.71161	24.0518
339.74451	26.373
339.7774	23.8428
339.8103	20.2454
339.8432	20.0533
339.8761	19.8453
339.909	16.7374
339.94189	14.3435
339.97479	16.5242
340.00769	17.2031
340.04059	15.542
340.07346	18.8606
340.10635	23.3413
340.13925	22.6565
340.17215	20.8516
340.20505	23.1096
340.23795	24.8303
340.27084	20.9413
340.30374	18.3787
340.33664	17.8897
340.36954	19.7833
340.40244	24.5392
340.43533	23.4804
340.46823	15.2744
340.50113	11.5976
340.53403	14.516
340.56693	19.7946
340.59982	23.7139
340.63272	21.7163
340.66562	15.9153
340.69852	11.49
340.73141	8.82916
340.76431	13.0266
340.79718	18.4002
340.83008	16.6587
340.86298	14.3268
340.89587	16.8219
340.92877	19.0699
340.96167	19.9651
340.99457	20.7497
341.02747	21.2615
341.06036	19.3363
341.09326	14.4195
341.12616	11.159
341.15906	11.6981
341.19196	15.5072
341.22485	18.0867
341.25775	16.5683
341.29065	14.9945
341.32355	13.7886
341.35645	12.9984
341.38934	16.5492
341.42224	20.8256
341.45514	18.0133
341.48801	11.4322
341.5209	7.46619
341.5538	8.09517
341.5867	11.4806
341.6196	13.2142
341.6525	12.9572
341.68539	12.2037
341.71829	13.6607
341.75119	15.5945
341.78409	14.6088
341.81699	18.6783
341.84988	20.8422
341.88278	18.9278
341.91568	13.9998
341.94858	7.79906
341.98148	4.89075
342.01437	6.47109
342.04727	10.7458
342.08017	15.9422
342.11307	16.7215
342.14597	13.4025
342.17886	8.78659
342.21173	9.55825
342.24463	10.5576
342.27753	5.4751
342.31042	0.18853
342.34332	1.4162
342.37622	8.09651
342.40912	13.8501
342.44202	16.3782
342.47491	15.1519
342.50781	11.6642
342.54071	11.4244
342.57361	12.2312
342.60651	10.4438
342.6394	11.6385
342.6723	17.0729
342.7052	17.5602
342.7381	14.5589
342.771	13.6914
342.80389	14.0938
342.83679	19.3495
342.86969	18.6531
342.90259	10.1634
342.93546	16.376
342.96835	23.7565
343.00125	21.1992
343.03415	14.6609
343.06705	11.5198
343.09995	12.501
343.13284	15.6509
343.16574	18.2358
343.19864	17.3074
343.23154	12.7901
343.26443	3.93794
343.29733	-1.77706
343.33023	2.01801
343.36313	11.4773
343.39603	17.6953
343.42892	12.3668
343.46182	8.17694
343.49472	13.5888
343.52762	16.1673
343.56052	13.3392
343.59341	11.4392
343.62628	12.6691
343.65918	14.6958
343.69208	14.0287
343.72498	8.9907
343.75787	4.86083
343.79077	9.87377
343.82367	18.8459
343.85657	19.2975
343.88947	13.7102
343.92236	12.5132
343.95526	14.7572
343.98816	16.2125
344.02106	15.9915
344.05396	14.0461
344.08685	13.7267
344.11975	15.5139
344.15265	17.0743
344.18555	19.9702
344.21844	23.1268
344.25134	24.2588
344.28424	26.4308
344.31714	28.1285
344.35001	25.6687
344.3829	21.332
344.4158	21.1559
344.4487	25.7477
344.4816	26.4704
344.5145	22.0309
344.54739	24.2891
344.58029	27.6593
344.61319	23.2001
344.64609	16.2692
344.67899	12.4784
344.71188	13.2962
344.74478	15.029
344.77768	15.4068
344.81058	16.8293
344.84348	17.8051
344.87637	19.7225
344.90927	23.9138
344.94217	23.0908
344.97507	17.6476
345.00797	15.7477
345.04086	17.4362
345.07373	19.3485
345.10663	20.0757
345.13953	21.3331
345.17242	23.7936
345.20532	22.8679
345.23822	18.875
345.27112	14.9619
345.30402	14.4533
345.33691	15.2989
345.36981	13.8798
345.40271	13.8422
345.43561	18.8673
345.46851	23.7554
345.5014	24.8696
345.5343	27.4196
345.5672	29.9584
345.6001	26.5002
345.633	19.0467
345.66589	15.7937
345.69879	14.4248
345.73169	16.8991
345.76456	26.5388
345.79745	31.315
345.83035	28.9643
345.86325	25.0281
345.89615	20.7576
345.92905	17.4814
345.96194	17.9243
345.99484	20.5695
346.02774	20.9447
346.06064	24.0249
346.09354	26.5009
346.12643	22.8028
346.15933	22.6981
346.19223	26.3046
346.22513	27.3995
346.25803	27.1122
346.29092	27.6391
346.32382	27.2226
346.35672	26.5768
346.38962	26.6104
346.42252	27.3566
346.45541	29.831
346.48828	31.104
346.52118	27.2634
346.55408	29.264
346.58698	32.4348
346.61987	28.2507
346.65277	23.0495
346.68567	25.7171
346.71857	30.2169
346.75146	28.1312
346.78436	23.1765
346.81726	18.3785
346.85016	12.7061
346.88306	9.54298
346.91595	13.5324
346.94885	18.3716
346.98175	21.4376
347.01465	24.7024
347.04755	25.608
347.08044	27.3602
347.11334	32.3072
347.14624	31.5086
347.17914	26.7596
347.21201	24.9462
347.2449	23.7176
347.2778	23.3835
347.3107	26.8345
347.3436	29.8812
347.3765	28.7281
347.40939	28.0272
347.44229	28.9235
347.47519	28.3302
347.50809	28.1368
347.54099	29.7049
347.57388	31.4877
347.60678	29.4331
347.63968	23.9489
347.67258	24.4206
347.70547	28.6862
347.73837	32.1643
347.77127	32.0837
347.80417	29.2765
347.83707	28.3489
347.86996	28.8706
347.90283	28.6519
347.93573	28.4447
347.96863	28.1898
348.00153	27.993
348.03442	28.5617
348.06732	28.8884
348.10022	30.2421
348.13312	29.6879
348.16602	24.4914
348.19891	18.408
348.23181	18.9674
348.26471	23.9116
348.29761	28.4712
348.33051	30.415
348.3634	29.1237
348.3963	27.5191
348.4292	26.4227
348.4621	26.0037
348.495	27.3663
348.52789	30.2032
348.56079	30.2009
348.59369	28.373
348.62656	31.7268
348.65945	32.5926
348.69235	29.1552
348.72525	27.3825
348.75815	26.5954
348.79105	29.7104
348.82394	35.0546
348.85684	39.1693
348.88974	41.4106
348.92264	40.6882
348.95554	37.9377
348.98843	30.9258
349.02133	24.7151
349.05423	24.9655
349.08713	26.5845
349.12003	28.1227
349.15292	29.5723
349.18582	28.3681
349.21872	29.3036
349.25162	36.3204
349.28452	41.4681
349.31741	38.6537
349.35028	34.0338
349.38318	34.1299
349.41608	36.2764
349.44897	37.3552
349.48187	38.3172
349.51477	37.5949
349.54767	37.0974
349.58057	38.043
349.61346	37.296
349.64636	35.2423
349.67926	32.6406
349.71216	31.1029
349.74506	31.4345
349.77795	32.0508
349.81085	32.2016
349.84375	34.6746
349.87665	37.0189
349.90955	36.4879
349.94244	36.1018
349.97534	37.429
350.00824	38.5207
350.04111	39.8399
350.07401	40.335
350.1069	39.0236
350.1398	39.0771
350.1727	39.6849
350.2056	37.7899
350.23849	36.6275
350.27139	36.1169
350.30429	35.8178
350.33719	35.3155
350.37009	33.6249
350.40298	33.1538
350.43588	33.4911
350.46878	33.6075
350.50168	31.7688
350.53458	28.6483
350.56747	24.9391
350.60037	22.8187
350.63327	20.9983
350.66617	17.8634
350.69907	15.2332
350.73196	15.9788
350.76483	16.2737
350.79773	14.098
350.83063	12.1144
350.86353	5.58096
350.89642	0.7407
350.92932	7.97465
350.96222	13.8717
350.99512	18.1335
351.02802	19.471
351.06091	16.729
351.09381	12.5889
351.12671	8.53911
351.15961	9.08133
351.1925	11.5795
351.2254	11.5851
351.2583	9.43932
351.2912	7.57033
351.3241	7.91801
351.35699	9.20727
351.38989	12.3878
351.42279	12.3768
351.45569	11.7403
351.48856	11.8212
351.52145	7.93124
351.55435	5.29554
351.58725	7.23697
351.62015	10.3173
351.65305	10.2294
351.68594	10.2575
351.71884	13.08
351.75174	14.3361
351.78464	12.582
351.81754	12.1236
351.85043	11.4252
351.88333	8.86999
351.91623	7.45909
351.94913	6.15312
351.98203	4.99789
352.01492	8.76857
352.04782	12.279
352.08072	12.6454
352.11362	13.4578
352.14651	14.0217
352.17938	14.007
352.21228	11.9665
352.24518	9.09633
352.27808	12.3384
352.31097	18.1846
352.34387	20.3831
352.37677	18.4105
352.40967	14.7218
352.44257	14.6305
352.47546	17.8627
352.50836	20.4467
352.54126	19.4977
352.57416	15.357
352.60706	11.3965
352.63995	9.61888
352.67285	13.1982
352.70575	15.1636
352.73865	11.51
352.77155	9.13095
352.80444	13.2
352.83734	18.5946
352.87024	20.4539
352.90311	18.9673
352.936	14.0506
352.9689	11.5326
353.0018	14.4474
353.0347	14.1753
353.0676	11.6061
353.10049	15.1638
353.13339	17.7417
353.16629	17.6437
353.19919	18.0979
353.23209	15.4111
353.26498	9.69909
353.29788	4.50952
353.33078	4.96409
353.36368	10.1468
353.39658	15.8253
353.42947	19.7864
353.46237	20.7285
353.49527	20.3962
353.52817	17.9482
353.56107	13.0044
353.59396	9.04402
353.62683	6.59283
353.65973	6.14342
353.69263	10.9838
353.72552	14.0368
353.75842	11.281
353.79132	12.1002
353.82422	18.4658
353.85712	23.0198
353.89001	18.8749
353.92291	10.9338
353.95581	7.23507
353.98871	8.50771
354.02161	12.0191
354.0545	14.2317
354.0874	11.4607
354.1203	8.24311
354.1532	7.37854
354.1861	7.37133
354.21899	10.3702
354.25189	14.6092
354.28479	18.6132
354.31766	20.0988
354.35056	18.984
354.38345	18.545
354.41635	18.0509
354.44925	13.4928
354.48215	8.67775
354.51505	8.49231
354.54794	7.15203
354.58084	3.99047
354.61374	5.98513
354.64664	8.81213
354.67953	10.262
354.71243	14.7701
354.74533	18.4443
354.77823	17.4989
354.81113	12.6011
354.84402	6.74808
354.87692	2.6005
354.90982	3.04195
354.94272	4.59383
354.97562	5.09269
355.00851	7.43185
355.04138	9.13051
355.07428	9.90985
355.10718	14.261
355.14008	17.4395
355.17297	12.0367
355.20587	4.26143
355.23877	1.3683
355.27167	3.32421
355.30457	5.89389
355.33746	7.3444
355.37036	7.99414
355.40326	7.31238
355.43616	3.0406
355.46906	-1.61183
355.50195	-2.36099
355.53485	1.98913
355.56775	4.83424
355.60065	1.87949
355.63354	-1.52792
355.66644	-1.89957
355.69934	0.776056
355.73224	9.61244
355.76511	10.4467
355.798	7.14536
355.8309	9.93041
355.8638	11.8534
355.8967	12.3285
355.9296	13.4133
355.96249	14.4082
355.99539	11.8397
356.02829	5.30271
356.06119	2.72386
356.09409	4.78188
356.12698	2.47666
356.15988	-1.80631
356.19278	-0.371487
356.22568	3.98994
356.25858	7.78629
356.29147	11.9902
356.32437	13.1509
356.35727	10.7825
356.39017	7.61328
356.42307	3.50071
356.45593	-2.05338
356.48883	-5.30481
356.52173	-0.422746
356.55463	9.05245
356.58752	13.4502
356.62042	11.1766
356.65332	7.03917
356.68622	3.00674
356.71912	-0.298934
356.75201	-2.41335
356.78491	1.06394
356.81781	9.97553
356.85071	12.4053
356.88361	10.2557
356.9165	10.0954
356.9494	8.35847
356.9823	6.68652
357.0152	4.51316
357.0481	7.10446
357.08099	11.667
357.11389	9.95004
357.14679	6.04545
357.17966	6.46139
357.21255	11.9812
357.24545	13.7882
357.27835	8.80624
357.31125	5.49549
357.34415	2.92728
357.37704	1.39083
357.40994	4.49358
357.44284	9.45885
357.47574	10.5982
357.50864	7.30548
357.54153	2.95654
357.57443	3.75432
357.60733	8.85271
357.64023	12.4244
357.67313	13.2312
357.70602	17.6404
357.73892	28.9531
357.77182	56.5689
357.80472	98.5909
357.83762	132.665
357.87051	146.303
357.90338	136.175
357.93628	116.478
357.96918	104.89
358.00208	100.918
358.03497	102.552
358.06787	96.6799
358.10077	69.3482
358.13367	36.488
358.16656	16.1105
358.19946	10.776
358.23236	10.843
358.26526	5.28028
358.29816	-0.797405
358.33105	-0.107843
358.36395	4.45577
358.39685	9.28978
358.42975	12.0206
358.46265	12.7015
358.49554	10.2497
358.52844	5.52687
358.56134	6.08067
358.59424	8.57513
358.62711	8.25175
358.66	4.15476
358.6929	-0.972236
358.7258	-1.06467
358.7587	5.81551
358.7916	11.1385
358.82449	12.7108
358.85739	13.3679
358.89029	11.2291
358.92319	5.98675
358.95609	-1.83267
358.98898	-3.97742
359.02188	-0.276048
359.05478	0.65506
359.08768	-0.470508
359.12057	1.40602
359.15347	2.50808
359.18637	2.21914
359.21927	1.8522
359.25217	-0.242049
359.28506	-2.51666
359.31793	-1.84438
359.35083	2.12989
359.38373	3.69585
359.41663	-0.267013
359.44952	-3.94372
359.48242	-2.57199
359.51532	-2.4957
359.54822	-3.76987
359.58112	-0.72891
359.61401	1.79956
359.64691	1.23187
359.67981	0.220856
359.71271	0.373504
359.74561	-0.809903
359.7785	-2.24343
359.8114	1.73372
359.8443	9.77589
359.8772	19.3353
359.9101	42.7705
359.94299	85.5291
359.97589	121.437
360.00879	125.38
360.04166	106.169
360.07455	90.7319
360.10745	90.3894
360.14035	93.9787
360.17325	96.0504
360.20615	88.0711
360.23904	65.1673
360.27194	38.4243
360.30484	19.0749
360.33774	8.50438
360.37064	4.38486
360.40353	2.57356
360.43643	2.36222
360.46933	7.42815
360.50223	14.4725
360.53513	17.8215
360.56802	18.291
360.60092	14.0384
360.63382	4.83471
360.66672	-2.22231
360.69962	0.414312
360.73251	3.88245
360.76538	3.2059
360.79828	4.90174
360.83118	10.7534
360.86407	14.5742
360.89697	15.979
360.92987	12.8646
360.96277	9.3434
360.99567	9.84928
361.02856	9.15411
361.06146	8.56199
361.09436	12.208
361.12726	13.496
361.16016	10.027
361.19305	11.3854
361.22595	19.1206
361.25885	26.8032
361.29175	31.6456
361.32465	38.4815
361.35754	45.8384
361.39044	49.062
361.42334	48.9665
361.45621	49.5143
361.48911	49.2614
361.522	44.9633
361.5549	36.2068
361.5878	27.6202
361.6207	21.7951
361.65359	20.0651
361.68649	21.5379
361.71939	22.1853
361.75229	18.6553
361.78519	14.9624
361.81808	13.9133
361.85098	12.5071
361.88388	10.2157
361.91678	6.80739
361.94968	4.04958
361.98257	7.12746
362.01547	10.8146
362.04837	5.00921
362.08127	0.844412
362.11417	5.93405
362.14706	8.95745
362.17993	4.70449
362.21283	4.61617
362.24573	10.6697
362.27863	15.2678
362.31152	22.2711
362.34442	23.0744
362.37732	19.8895
362.41022	19.8686
362.44312	21.0838
362.47601	18.8403
362.50891	15.5143
362.54181	12.846
362.57471	11.9171
362.6076	13.8738
362.6405	17.2276
362.6734	19.6318
362.7063	17.7428
362.7392	14.6345
362.77209	17.4285
362.80499	22.2704
362.83789	20.5466
362.87079	20.4168
362.90366	26.0459
362.93655	26.5092
362.96945	23.9444
363.00235	23.1981
363.03525	24.3471
363.06815	25.8948
363.10104	29.0687
363.13394	31.3365
363.16684	28.6354
363.19974	26.2265
363.23264	25.9885
363.26553	25.597
363.29843	28.1902
363.33133	22.8495
363.36423	18.6816
363.39713	22.1896
363.43002	27.2393
363.46292	30.7088
363.49582	31.7921
363.52872	31.5227
363.56161	30.8882
363.59448	30.1086
363.62738	26.4537
363.66028	22.5823
363.69318	27.6017
363.72607	35.1688
363.75897	39.7748
363.79187	40.2289
363.82477	35.6758
363.85767	29.3756
363.89056	28.8893
363.92346	33.7681
363.95636	35.8845
363.98926	34.6878
364.02216	35.7529
364.05505	37.785
364.08795	37.2071
364.12085	39.6247
364.15375	46.0241
364.18665	47.9689
364.21954	44.332
364.25244	41.4728
364.28534	43.4903
364.31821	46.6981
364.3511	43.8533
364.384	37.4311
364.4169	32.9037
364.4498	30.6764
364.4827	32.3634
364.51559	34.7534
364.54849	34.3201
364.58139	32.4511
364.61429	31.5651
364.64719	35.277
364.68008	40.2943
364.71298	42.4529
364.74588	43.6128
364.77878	45.2359
364.81168	45.1117
364.84457	40.038
364.87747	33.6477
364.91037	36.2923
364.94327	43.8798
364.97617	44.8203
365.00906	40.1685
365.04193	37.6643
365.07483	39.1053
365.10773	41.8335
365.14063	45.3051
365.17352	44.6488
365.20642	39.9547
365.23932	37.3411
365.27222	36.2629
365.30511	36.9906
365.33801	40.5451
365.37091	36.9701
365.40381	29.3911
365.43671	30.6088
365.4696	37.7049
365.5025	40.5138
365.5354	37.3681
365.5683	31.9862
365.6012	29.9733
365.63409	32.2845
365.66699	34.8676
365.69989	34.882
365.73276	32.5483
365.76566	32.3595
365.79855	38.636
365.83145	45.5285
365.86435	41.0444
365.89725	32.3093
365.93015	32.0732
365.96304	34.7882
365.99594	30.9866
366.02884	22.342
366.06174	22.3758
366.09464	27.4089
366.12753	30.3321
366.16043	31.6347
366.19333	32.5945
366.22623	32.3273
366.25912	33.9132
366.29202	37.771
366.32492	39.4977
366.35782	37.6671
366.39072	34.4137
366.42361	32.453
366.45648	33.3746
366.48938	36.8996
366.52228	34.9511
366.55518	35.5017
366.58807	39.6634
366.62097	35.9887
366.65387	31.8456
366.68677	32.0765
366.71967	33.5989
366.75256	34.9526
366.78546	33.797
366.81836	31.8616
366.85126	31.333
366.88416	30.2861
366.91705	29.5337
366.94995	27.2474
366.98285	24.0367
367.01575	25.0972
367.04865	24.701
367.08154	24.1347
367.11444	26.5793
367.14734	30.7683
367.18021	33.1195
367.2131	29.9556
367.246	22.1379
367.2789	14.7785
367.3118	15.617
367.3447	21.6833
367.37759	24.4102
367.41049	23.877
367.44339	24.4701
367.47629	26.1351
367.50919	28.247
367.54208	30.3277
367.57498	30.4759
367.60788	30.6879
367.64078	32.6546
367.67368	34.1629
367.70657	31.7903
367.73947	37.904
367.77237	41.8513
367.80527	38.1704
367.83817	35.9029
367.87103	32.7802
367.90393	29.501
367.93683	29.225
367.96973	34.2789
368.00262	43.5563
368.03552	49.0589
368.06842	53.7816
368.10132	56.6355
368.13422	52.8358
368.16711	48.3483
368.20001	45.9085
368.23291	50.2397
368.26581	61.9122
368.29871	71.0643
368.3316	74.3584
368.3645	79.995
368.3974	85.0684
368.4303	81.461
368.4632	79.6341
368.49609	83.9782
368.52899	84.1116
368.56189	83.8938
368.59476	88.9047
368.62766	88.7774
368.66055	81.9777
368.69345	75.6524
368.72635	73.2877
368.75925	71.8003
368.79214	65.3709
368.82504	60.2242
368.85794	60.4607
368.89084	54.8466
368.92374	45.084
368.95663	42.5697
368.98953	45.8457
369.02243	49.6386
369.05533	52.7387
369.08823	52.6698
369.12112	46.8908
369.15402	37.2012
369.18692	31.7237
369.21982	33.8648
369.25272	40.1274
369.28561	44.1783
369.31848	41.6492
369.35138	40.2886
369.38428	40.6665
369.41718	41.6858
369.45007	45.0491
369.48297	47.0001
369.51587	44.4186
369.54877	37.297
369.58167	30.2738
369.61456	28.321
369.64746	29.4903
369.68036	34.7836
369.71326	40.2861
369.74615	38.2839
369.77905	26.3313
369.81195	17.944
369.84485	19.3907
369.87775	21.6386
369.91064	22.5448
369.94354	25.0828
369.97644	27.8177
370.00931	27.2479
370.04221	25.4543
370.0751	26.6567
370.108	26.7012
370.1409	25.5339
370.1738	26.1725
370.2067	25.2914
370.23959	21.2523
370.27249	19.116
370.30539	22.3675
370.33829	29.5532
370.37119	32.553
370.40408	27.0857
370.43698	22.4548
370.46988	22.3122
370.50278	22.3278
370.53568	21.7553
370.56857	21.5549
370.60147	21.2215
370.63437	20.1507
370.66727	19.1941
370.70016	20.6748
370.73303	26.2648
370.76593	27.1385
370.79883	21.8835
370.83173	19.8534
370.86462	20.6472
370.89752	23.2981
370.93042	26.1944
370.96332	22.2918
370.99622	17.0233
371.02911	18.7329
